election_key,election_year,election_date,municipality_id,municipality_name,province,region,party_raw,party_std,party_family,bloc,votes,vote_share,rank,territorial_mode,territorial_status,geometry_id,comparability_note
camera_1972,1972,1972-05-07,018184,Zavattarello,Pavia,Lombardia,Msi,MSI,destra nazionale,destra,47,4.1814946619217075,4.0,historical,observed_opendata_zip,018184,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018184,Zavattarello,Pavia,Lombardia,Pri,Pri,altro,altro,11,0.9786476868327402,8.0,historical,observed_opendata_zip,018184,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018184,Zavattarello,Pavia,Lombardia,Psdi,Psdi,altro,altro,45,4.0035587188612105,5.0,historical,observed_opendata_zip,018184,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018184,Zavattarello,Pavia,Lombardia,Mov.Pol.Lav.,Mov.Pol.Lav.,altro,altro,2,0.1779359430604982,9.0,historical,observed_opendata_zip,018184,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018184,Zavattarello,Pavia,Lombardia,Dc,DC,cattolico-popolare,centro,512,45.55160142348754,1.0,historical,observed_opendata_zip,018184,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018185,Zeccone,Pavia,Lombardia,Pci,PCI,sinistra storica,sinistra,148,26.334519572953734,2.0,historical,observed_opendata_zip,018185,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018185,Zeccone,Pavia,Lombardia,Psiup,Psiup,altro,altro,17,3.0249110320284696,5.0,historical,observed_opendata_zip,018185,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018185,Zeccone,Pavia,Lombardia,Pli,Pli,altro,altro,11,1.9572953736654803,6.0,historical,observed_opendata_zip,018185,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018185,Zeccone,Pavia,Lombardia,Manifesto,Manifesto,altro,altro,3,0.5338078291814947,8.0,historical,observed_opendata_zip,018185,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018185,Zeccone,Pavia,Lombardia,Pc(Marx-Len)It,Pc(Marx-Len)It,altro,altro,3,0.5338078291814947,8.0,historical,observed_opendata_zip,018185,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018185,Zeccone,Pavia,Lombardia,Psi,PSI,sinistra socialista,centro-sinistra,110,19.572953736654807,3.0,historical,observed_opendata_zip,018185,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018185,Zeccone,Pavia,Lombardia,Msi,MSI,destra nazionale,destra,17,3.0249110320284696,5.0,historical,observed_opendata_zip,018185,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018185,Zeccone,Pavia,Lombardia,Pri,Pri,altro,altro,5,0.8896797153024912,7.0,historical,observed_opendata_zip,018185,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018185,Zeccone,Pavia,Lombardia,Psdi,Psdi,altro,altro,19,3.3807829181494666,4.0,historical,observed_opendata_zip,018185,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018185,Zeccone,Pavia,Lombardia,Mov.Pol.Lav.,Mov.Pol.Lav.,altro,altro,1,0.1779359430604982,9.0,historical,observed_opendata_zip,018185,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018185,Zeccone,Pavia,Lombardia,Dc,DC,cattolico-popolare,centro,228,40.569395017793596,1.0,historical,observed_opendata_zip,018185,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018186,Zeme Lomellina,Pavia,Lombardia,Pci,PCI,sinistra storica,sinistra,572,50.70921985815603,1.0,historical,observed_opendata_zip,018186,official_eligendo_opendata_zip|manual_override|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018186,Zeme Lomellina,Pavia,Lombardia,Psiup,Psiup,altro,altro,14,1.2411347517730498,6.0,historical,observed_opendata_zip,018186,official_eligendo_opendata_zip|manual_override|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018186,Zeme Lomellina,Pavia,Lombardia,Pli,Pli,altro,altro,14,1.2411347517730498,6.0,historical,observed_opendata_zip,018186,official_eligendo_opendata_zip|manual_override|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018186,Zeme Lomellina,Pavia,Lombardia,Manifesto,Manifesto,altro,altro,11,0.975177304964539,7.0,historical,observed_opendata_zip,018186,official_eligendo_opendata_zip|manual_override|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018186,Zeme Lomellina,Pavia,Lombardia,Pc(Marx-Len)It,Pc(Marx-Len)It,altro,altro,4,0.3546099290780142,8.0,historical,observed_opendata_zip,018186,official_eligendo_opendata_zip|manual_override|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018186,Zeme Lomellina,Pavia,Lombardia,Psi,PSI,sinistra socialista,centro-sinistra,80,7.092198581560284,3.0,historical,observed_opendata_zip,018186,official_eligendo_opendata_zip|manual_override|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018186,Zeme Lomellina,Pavia,Lombardia,Msi,MSI,destra nazionale,destra,76,6.73758865248227,4.0,historical,observed_opendata_zip,018186,official_eligendo_opendata_zip|manual_override|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018186,Zeme Lomellina,Pavia,Lombardia,Pri,Pri,altro,altro,1,0.08865248226950355,9.0,historical,observed_opendata_zip,018186,official_eligendo_opendata_zip|manual_override|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018186,Zeme Lomellina,Pavia,Lombardia,Psdi,Psdi,altro,altro,28,2.4822695035460995,5.0,historical,observed_opendata_zip,018186,official_eligendo_opendata_zip|manual_override|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018186,Zeme Lomellina,Pavia,Lombardia,Mov.Pol.Lav.,Mov.Pol.Lav.,altro,altro,1,0.08865248226950355,9.0,historical,observed_opendata_zip,018186,official_eligendo_opendata_zip|manual_override|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018186,Zeme Lomellina,Pavia,Lombardia,Dc,DC,cattolico-popolare,centro,327,28.98936170212766,2.0,historical,observed_opendata_zip,018186,official_eligendo_opendata_zip|manual_override|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018187,Zenevredo,Pavia,Lombardia,Pci,PCI,sinistra storica,sinistra,71,21.068249258160236,2.0,historical,observed_opendata_zip,018187,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018187,Zenevredo,Pavia,Lombardia,Psiup,Psiup,altro,altro,10,2.967359050445104,5.0,historical,observed_opendata_zip,018187,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018187,Zenevredo,Pavia,Lombardia,Pli,Pli,altro,altro,10,2.967359050445104,5.0,historical,observed_opendata_zip,018187,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018187,Zenevredo,Pavia,Lombardia,Manifesto,Manifesto,altro,altro,2,0.5934718100890208,6.0,historical,observed_opendata_zip,018187,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018187,Zenevredo,Pavia,Lombardia,Psi,PSI,sinistra socialista,centro-sinistra,37,10.979228486646884,3.0,historical,observed_opendata_zip,018187,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018187,Zenevredo,Pavia,Lombardia,Msi,MSI,destra nazionale,destra,37,10.979228486646884,3.0,historical,observed_opendata_zip,018187,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018187,Zenevredo,Pavia,Lombardia,Pri,Pri,altro,altro,10,2.967359050445104,5.0,historical,observed_opendata_zip,018187,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018187,Zenevredo,Pavia,Lombardia,Psdi,Psdi,altro,altro,31,9.198813056379821,4.0,historical,observed_opendata_zip,018187,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018187,Zenevredo,Pavia,Lombardia,Mov.Pol.Lav.,Mov.Pol.Lav.,altro,altro,2,0.5934718100890208,6.0,historical,observed_opendata_zip,018187,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018187,Zenevredo,Pavia,Lombardia,Dc,DC,cattolico-popolare,centro,127,37.68545994065282,1.0,historical,observed_opendata_zip,018187,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018188,Zerbo,Pavia,Lombardia,Pci,PCI,sinistra storica,sinistra,142,34.71882640586797,2.0,historical,observed_opendata_zip,018188,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018188,Zerbo,Pavia,Lombardia,Psiup,Psiup,altro,altro,4,0.9779951100244498,7.0,historical,observed_opendata_zip,018188,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018188,Zerbo,Pavia,Lombardia,Pli,Pli,altro,altro,5,1.2224938875305624,6.0,historical,observed_opendata_zip,018188,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018188,Zerbo,Pavia,Lombardia,Psi,PSI,sinistra socialista,centro-sinistra,41,10.024449877750612,3.0,historical,observed_opendata_zip,018188,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018188,Zerbo,Pavia,Lombardia,Msi,MSI,destra nazionale,destra,8,1.9559902200488997,4.0,historical,observed_opendata_zip,018188,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018188,Zerbo,Pavia,Lombardia,Pri,Pri,altro,altro,1,0.24449877750611246,8.0,historical,observed_opendata_zip,018188,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018188,Zerbo,Pavia,Lombardia,Psdi,Psdi,altro,altro,7,1.7114914425427872,5.0,historical,observed_opendata_zip,018188,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018188,Zerbo,Pavia,Lombardia,Dc,DC,cattolico-popolare,centro,201,49.1442542787286,1.0,historical,observed_opendata_zip,018188,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018189,Zerbolo',Pavia,Lombardia,Pci,PCI,sinistra storica,sinistra,541,53.35305719921104,1.0,historical,observed_opendata_zip,018189,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018189,Zerbolo',Pavia,Lombardia,Psiup,Psiup,altro,altro,35,3.451676528599606,5.0,historical,observed_opendata_zip,018189,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018189,Zerbolo',Pavia,Lombardia,Pli,Pli,altro,altro,31,3.057199211045365,7.0,historical,observed_opendata_zip,018189,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018189,Zerbolo',Pavia,Lombardia,Manifesto,Manifesto,altro,altro,5,0.4930966469428008,9.0,historical,observed_opendata_zip,018189,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018189,Zerbolo',Pavia,Lombardia,Pc(Marx-Len)It,Pc(Marx-Len)It,altro,altro,4,0.39447731755424065,10.0,historical,observed_opendata_zip,018189,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018189,Zerbolo',Pavia,Lombardia,Psi,PSI,sinistra socialista,centro-sinistra,75,7.396449704142012,3.0,historical,observed_opendata_zip,018189,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018189,Zerbolo',Pavia,Lombardia,Un.Forze Dem.,Un.Forze Dem.,altro,altro,2,0.19723865877712032,11.0,historical,observed_opendata_zip,018189,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018189,Zerbolo',Pavia,Lombardia,Msi,MSI,destra nazionale,destra,46,4.536489151873767,4.0,historical,observed_opendata_zip,018189,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018189,Zerbolo',Pavia,Lombardia,Pri,Pri,altro,altro,17,1.6765285996055226,8.0,historical,observed_opendata_zip,018189,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018189,Zerbolo',Pavia,Lombardia,Psdi,Psdi,altro,altro,34,3.353057199211045,6.0,historical,observed_opendata_zip,018189,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018189,Zerbolo',Pavia,Lombardia,Mov.Pol.Lav.,Mov.Pol.Lav.,altro,altro,1,0.09861932938856016,12.0,historical,observed_opendata_zip,018189,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018189,Zerbolo',Pavia,Lombardia,Dc,DC,cattolico-popolare,centro,223,21.992110453648916,2.0,historical,observed_opendata_zip,018189,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018190,Zinasco,Pavia,Lombardia,Pci,PCI,sinistra storica,sinistra,861,39.06533575317604,1.0,historical,observed_opendata_zip,018190,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018190,Zinasco,Pavia,Lombardia,Psiup,Psiup,altro,altro,49,2.2232304900181488,7.0,historical,observed_opendata_zip,018190,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018190,Zinasco,Pavia,Lombardia,Pli,Pli,altro,altro,50,2.268602540834846,6.0,historical,observed_opendata_zip,018190,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018190,Zinasco,Pavia,Lombardia,Manifesto,Manifesto,altro,altro,12,0.5444646098003629,9.0,historical,observed_opendata_zip,018190,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018190,Zinasco,Pavia,Lombardia,Pc(Marx-Len)It,Pc(Marx-Len)It,altro,altro,6,0.27223230490018147,10.0,historical,observed_opendata_zip,018190,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018190,Zinasco,Pavia,Lombardia,Psi,PSI,sinistra socialista,centro-sinistra,251,11.388384754990925,3.0,historical,observed_opendata_zip,018190,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018190,Zinasco,Pavia,Lombardia,Un.Forze Dem.,Un.Forze Dem.,altro,altro,1,0.045372050816696916,12.0,historical,observed_opendata_zip,018190,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018190,Zinasco,Pavia,Lombardia,Msi,MSI,destra nazionale,destra,139,6.306715063520871,4.0,historical,observed_opendata_zip,018190,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018190,Zinasco,Pavia,Lombardia,Pri,Pri,altro,altro,25,1.134301270417423,8.0,historical,observed_opendata_zip,018190,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018190,Zinasco,Pavia,Lombardia,Psdi,Psdi,altro,altro,102,4.627949183303085,5.0,historical,observed_opendata_zip,018190,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018190,Zinasco,Pavia,Lombardia,Mov.Pol.Lav.,Mov.Pol.Lav.,altro,altro,3,0.13611615245009073,11.0,historical,observed_opendata_zip,018190,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,018190,Zinasco,Pavia,Lombardia,Dc,DC,cattolico-popolare,centro,705,31.987295825771323,2.0,historical,observed_opendata_zip,018190,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013001,Abbadia Lariana,Como,Lombardia,Pci,PCI,sinistra storica,sinistra,298,18.78940731399748,3.0,historical,observed_opendata_zip,013001,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013001,Abbadia Lariana,Como,Lombardia,Psiup,Psiup,altro,altro,40,2.5220680958385877,7.0,historical,observed_opendata_zip,013001,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013001,Abbadia Lariana,Como,Lombardia,Pli,Pli,altro,altro,101,6.368221941992434,4.0,historical,observed_opendata_zip,013001,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
